timestamp,latitude,longitude,altitude,northing,easting,down,utm_zone,velocity_north,velocity_east,velocity_down,roll,pitch,yaw
1436520199532173,51.7551592822,-1.2631383003,109.957138,5735234.136525488,619881.6341820311,-109.957138,30U,-0.001,-0.016,-0.0,0.05149985100955407,-0.0054989142669411,-1.8226223938738082
1436520199623602,51.7551592821,-1.2631383014,109.957161,5735234.136512559,619881.6341063773,-109.957161,30U,-0.001,-0.013,-0.001,0.05149654287932858,-0.005474830606473842,-1.8226261530512176
1436520199726459,51.7551592823,-1.263138303,109.95723,5735234.136532171,619881.6339954197,-109.95723,30U,-0.002,-0.014,-0.001,0.05156188982515633,-0.0054987795955906875,-1.8226103673335314
1436520199833126,51.7551592827,-1.2631383051,109.957336,5735234.136573201,619881.6338494244,-109.957336,30U,-0.002,-0.015,-0.002,0.051558599973764094,-0.0054968020188657886,-1.8226249306226094
1436520199939793,51.7551592828,-1.2631383069,109.957428,5735234.136581365,619881.6337249292,-109.957428,30U,-0.002,-0.015,-0.002,0.05153299793269814,-0.005508383749765331,-1.8226112632110363
1436520200046459,51.7551592825,-1.2631383081,109.957474,5735234.136546029,619881.6336429033,-109.957474,30U,-0.001,-0.014,-0.001,0.05152460000000417,-0.00551759999927773,-1.8226146071746168
1436520200153126,51.755159282,-1.2631383086,109.957474,5735234.136489604,619881.6336097189,-109.957474,30U,-0.0,-0.014,-0.002,0.051575693915208366,-0.005503740807435883,-1.822618161206026
1436520200259793,51.7551592811,-1.2631383087,109.957428,5735234.136389354,619881.6336052011,-109.957428,30U,-0.001,-0.014,-0.001,0.05158149997462194,-0.0054966653037348216,-1.8225969142832972
1436520200366459,51.75515928,-1.2631383084,109.957359,5735234.136267521,619881.633628819,-109.957359,30U,-0.001,-0.015,-0.003,0.05153338161540892,-0.00549823674234278,-1.822611808155189
1436520200469316,51.7551592793,-1.2631383085,109.957344,5735234.136189511,619881.6336237718,-109.957344,30U,-0.001,-0.014,-0.002,0.051497691874953726,-0.005514020384832425,-1.8225927651295197
1436520200560745,51.7551592791,-1.2631383092,109.957352,5735234.13616612,619881.6335759893,-109.957352,30U,0.0,-0.014,-0.002,0.05152560000036173,-0.005494038762979482,-1.8225852204202293
1436520200652173,51.7551592791,-1.2631383103,109.95739,5735234.136164312,619881.6335000703,-109.95739,30U,-0.0,-0.013,-0.004,0.05156510411775458,-0.005484204090953224,-1.8225970918356422
1436520200743602,51.7551592793,-1.2631383118,109.957481,5735234.136184087,619881.6333960149,-109.957481,30U,-0.001,-0.013,-0.003,0.05155587752367571,-0.005516789798240333,-1.8225729408072109
1436520200835031,51.7551592798,-1.2631383139,109.957596,5735234.136236238,619881.6332497553,-109.957596,30U,0.001,-0.014,-0.003,0.051540138762327777,-0.0055066142669018174,-1.822595330623894
1436520200939793,51.7551592801,-1.2631383156,109.957687,5735234.136266807,619881.633131632,-109.957687,30U,0.0,-0.011,-0.003,0.051526979758184585,-0.005478210192224233,-1.822586603977634
1436520201046460,51.7551592799,-1.2631383167,109.957756,5735234.136242758,619881.6330562425,-109.957756,30U,-0.001,-0.012,-0.004,0.051591800000296,-0.005515899999717068,-1.8225669071690804
1436520201137889,51.7551592794,-1.2631383172,109.957756,5735234.136186332,619881.6330230581,-109.957756,30U,0.001,-0.014,-0.002,0.051539599973951696,-0.0055175673214781455,-1.8225973693778996
1436520201229317,51.7551592786,-1.2631383172,109.957718,5735234.136097367,619881.6330251766,-109.957718,30U,0.0,-0.012,-0.003,0.05150783876194857,-0.005476283661143968,-1.8225702489509992
1436520201333127,51.7551592776,-1.2631383167,109.957664,5735234.135986982,619881.6330623337,-109.957664,30U,0.0,-0.012,-0.003,0.051529477577416924,-0.005489648991130012,-1.822574936730837
1436520201439793,51.755159277,-1.2631383168,109.957642,5735234.135920095,619881.6330570213,-109.957642,30U,0.001,-0.011,-0.003,0.05156438774038179,-0.005496575480364867,-1.8225817530269643
1436520201546460,51.7551592769,-1.2631383174,109.957664,5735234.13590799,619881.6330158758,-109.957664,30U,0.001,-0.013,-0.003,0.05154536936748835,-0.0054764306056496815,-1.8225612285483725
1436520201653127,51.7551592769,-1.2631383184,109.957703,5735234.135906345,619881.6329468583,-109.957703,30U,0.001,-0.012,-0.004,0.05150228775273457,-0.005478369394177283,-1.8225758203910374
1436520201759794,51.7551592773,-1.2631383199,109.957787,5735234.135948363,619881.6328422735,-109.957787,30U,0.001,-0.011,-0.004,0.05152646123831711,-0.005487765302646895,-1.8225609836612253
1436520201866460,51.7551592779,-1.2631383219,109.957909,5735234.136011799,619881.6327026507,-109.957909,30U,0.001,-0.012,-0.003,0.05155035305568365,-0.005479395909576844,-1.82255789999605
1436520201973127,51.7551592782,-1.2631383235,109.958008,5735234.136042531,619881.6325914288,-109.958008,30U,0.001,-0.012,-0.004,0.051535330577460736,-0.005479055095643148,-1.8225756367649466
1436520202071460,51.7551592781,-1.2631383246,109.958069,5735234.136029602,619881.6325157743,-109.958069,30U,0.001,-0.012,-0.003,0.05151150000020699,-0.0054859999998469414,-1.8225503071680316
1436520202151460,51.7551592776,-1.2631383251,109.958076,5735234.135973175,619881.6324825906,-109.958076,30U,0.002,-0.013,-0.003,0.05152515714575331,-0.005485781641704225,-1.8225535244905213
1436520202231460,51.7551592769,-1.263138325,109.958046,5735234.135895497,619881.6324913461,-109.958046,30U,0.001,-0.012,-0.004,0.05153738164127379,-0.005482153055065438,-1.8225454795698672
1436520202333127,51.755159276,-1.2631383245,109.957985,5735234.135796233,619881.6325282381,-109.957985,30U,0.001,-0.013,-0.004,0.05154195100924862,-0.005478728586428002,-1.8225254040772259
1436520202439793,51.7551592755,-1.2631383246,109.95797,5735234.135740465,619881.6325226608,-109.95797,30U,0.001,-0.013,-0.004,0.05151884490420475,-0.00548992038459271,-1.8225323673475293
1436520202546460,51.7551592753,-1.2631383252,109.957993,5735234.135717237,619881.6324817804,-109.957993,30U,0.002,-0.013,-0.003,0.051525761237368684,-0.005481165303428565,-1.8225208183467891
1436520202652174,51.7551592754,-1.2631383261,109.958038,5735234.135726878,619881.6324193998,-109.958038,30U,0.001,-0.013,-0.003,0.0515393918434384,-0.005492600000810602,-1.8225137959272777
1436520202743603,51.7551592758,-1.2631383276,109.958115,5735234.135768896,619881.632314815,-109.958115,30U,0.002,-0.014,-0.003,0.0515417979543452,-0.005491359192140152,-1.8225151081530757
1436520202835032,51.7551592764,-1.2631383296,109.958229,5735234.135832332,619881.6321751922,-109.958229,30U,0.002,-0.014,-0.002,0.051517793863438535,-0.0054931326508637,-1.8225032898131253
1436520202939794,51.7551592768,-1.2631383312,109.958313,5735234.135874186,619881.6320637052,-109.958313,30U,0.001,-0.014,-0.002,0.05152248168167371,-0.005487916394054912,-1.8225104530283478
1436520203046460,51.7551592767,-1.2631383323,109.958359,5735234.135861256,619881.6319880515,-109.958359,30U,0.002,-0.013,-0.002,0.051535600000446706,-0.00549620000070157,-1.8224952071759062
1436520203153127,51.7551592763,-1.2631383327,109.958351,5735234.135816117,619881.631961504,-109.958351,30U,0.001,-0.014,-0.001,0.05155498775307771,-0.005485597954527097,-1.822492446937694
1436520203257889,51.7551592756,-1.2631383326,109.958305,5735234.135738436,619881.6319702596,-109.958305,30U,0.001,-0.014,-0.002,0.05153650406529128,-0.0054919551016519895,-1.822496614260349
1436520203349317,51.7551592747,-1.2631383321,109.958237,5735234.135639173,619881.6320071516,-109.958237,30U,0.001,-0.013,-0.002,0.05151265919204564,-0.005484475505359872,-1.8224852224439612
1436520203440746,51.7551592742,-1.2631383322,109.958206,5735234.135583405,619881.6320015735,-109.958206,30U,0.001,-0.013,-0.002,0.051526308268934826,-0.005485416393161001,-1.8224908326303089
1436520203546460,51.7551592741,-1.2631383327,109.958214,5735234.135571463,619881.6319673301,-109.958214,30U,0.001,-0.013,-0.002,0.05154555919298845,-0.005481944898372199,-1.822479767347571
1436520203652174,51.7551592742,-1.2631383336,109.958244,5735234.135581104,619881.6319049504,-109.958244,30U,0.001,-0.013,-0.001,0.05154050406497621,-0.005482059193003595,-1.822473516328682
1436520203743603,51.7551592746,-1.263138335,109.958305,5735234.135623285,619881.6318072669,-109.958305,30U,0.001,-0.013,-0.002,0.05152937755085217,-0.005487532652002934,-1.8224818428407574
1436520203835032,51.7551592753,-1.263138337,109.958412,5735234.1356978435,619881.631667379,-109.958412,30U,0.002,-0.012,-0.002,0.05153351633911921,-0.005481342854028041,-1.822475655090054
1436520203939794,51.7551592757,-1.2631383385,109.958496,5735234.13573986,619881.6315627935,-109.958496,30U,0.001,-0.012,-0.002,0.05155593471113397,-0.00547818980677857,-1.8224779386963008
1436520204046460,51.7551592757,-1.2631383395,109.958542,5735234.135738216,619881.6314937774,-109.958542,30U,0.002,-0.012,-0.002,0.05154960000021662,-0.005483199999543894,-1.8224737071804356
1436520204153127,51.7551592753,-1.2631383399,109.958542,5735234.135693077,619881.6314672293,-109.958542,30U,0.002,-0.011,-0.002,0.051539240807880915,-0.005471087753128927,-1.8224685102007885
1436520204257890,51.7551592747,-1.2631383397,109.958496,5735234.135626682,619881.6314826219,-109.958496,30U,0.002,-0.011,-0.002,0.05153889184325962,-0.005473008182538128,-1.822463034684046
1436520204349318,51.755159274,-1.2631383391,109.958427,5735234.135549823,619881.6315258858,-109.958427,30U,0.002,-0.011,-0.002,0.05154899999965302,-0.005477922450262433,-1.8224524836451188
1436520204440747,51.7551592736,-1.2631383391,109.958397,5735234.13550534,619881.6315269454,-109.958397,30U,0.003,-0.011,-0.002,0.051549485674169296,-0.00547332245175923,-1.8224516652776859
1436520204546461,51.7551592736,-1.2631383396,109.958405,5735234.135504518,619881.6314924363,-109.958405,30U,0.002,-0.011,-0.003,0.05153722040426684,-0.005477657146253496,-1.8224474734506082
1436520204652176,51.7551592738,-1.2631383404,109.958443,5735234.1355254445,619881.6314366935,-109.958443,30U,0.002,-0.012,-0.003,0.051531767348166446,-0.0054821877522109675,-1.8224454550995013
1436520204743604,51.7551592742,-1.2631383418,109.958527,5735234.135567626,619881.6313390108,-109.958527,30U,0.002,-0.012,-0.003,0.05153501020133258,-0.005474834697525608,-1.822440053043667
1436520204835032,51.755159275,-1.2631383436,109.958649,5735234.135653633,619881.6312126607,-109.958649,30U,0.002,-0.012,-0.004,0.05153188164105252,-0.00546533674314529,-1.8224353714248414
1436520204939794,51.7551592754,-1.2631383451,109.958748,5735234.135695649,619881.6311080758,-109.958748,30U,0.002,-0.012,-0.004,0.051538877547267714,-0.005477793941669608,-1.8224392713456015
1436520205046461,51.7551592755,-1.2631383461,109.958809,5735234.1357051255,619881.631038794,-109.958809,30U,0.002,-0.012,-0.004,0.051538499999389246,-0.005471399999513426,-1.8224359071711085
1436520205153128,51.7551592752,-1.2631383464,109.958817,5735234.135671272,619881.6310188835,-109.958817,30U,0.002,-0.012,-0.004,0.051538493862811605,-0.00546123674307554,-1.822432881625397
1436520205257890,51.7551592746,-1.2631383462,109.958794,5735234.135604875,619881.6310342761,-109.958794,30U,0.002,-0.012,-0.004,0.05153372245028657,-0.005463932651942,-1.822442651001165
1436520205349318,51.7551592739,-1.2631383456,109.95874,5735234.135528018,619881.6310775401,-109.95874,30U,0.003,-0.012,-0.004,0.05152809795398442,-0.00546568979881836,-1.8224337979407075
1436520205440747,51.7551592736,-1.2631383455,109.958725,5735234.135494821,619881.6310852367,-109.958725,30U,0.003,-0.012,-0.004,0.05152585509593987,-0.005458377548185582,-1.8224293286411852
1436520205546461,51.7551592736,-1.263138346,109.958755,5735234.135493999,619881.6310507276,-109.958755,30U,0.003,-0.012,-0.004,0.05153087754964319,-0.005459804091304371,-1.8224322795915249
1436520205653128,51.7551592739,-1.2631383468,109.958801,5735234.135526045,619881.6309947197,-109.958801,30U,0.003,-0.012,-0.004,0.051535053056147036,-0.005462261211203889,-1.8224342877499087
1436520205759795,51.7551592745,-1.2631383481,109.958885,5735234.135590633,619881.6309034082,-109.958885,30U,0.003,-0.012,-0.003,0.051531755101191096,-0.005452436742372437,-1.8224362101951732
1436520205861461,51.7551592753,-1.2631383499,109.959007,5735234.135676639,619881.6307770589,-109.959007,30U,0.003,-0.012,-0.003,0.05152968164131308,-0.005453442853127713,-1.8224277550872383
1436520205941461,51.7551592759,-1.2631383514,109.959106,5735234.135740898,619881.6306719446,-109.959106,30U,0.004,-0.011,-0.004,0.0515396203855773,-0.005449069422796028,-1.822427104131787
1436520206021461,51.7551592761,-1.2631383524,109.95916,5735234.135761496,619881.6306023976,-109.95916,30U,0.004,-0.011,-0.002,0.0515399999999256,-0.005445099999534266,-1.8224227071761627
1436520206119794,51.755159276,-1.2631383526,109.95916,5735234.135750047,619881.6305888591,-109.95916,30U,0.005,-0.011,-0.003,0.051536551009412165,-0.005446136742563243,-1.8224132101939305
1436520206226461,51.7551592756,-1.2631383523,109.959122,5735234.135706057,619881.6306106236,-109.959122,30U,0.005,-0.01,-0.002,0.05153702449454896,-0.005445622449883217,-1.8224101020417856
1436520206333128,51.755159275,-1.2631383517,109.959053,5735234.135640319,619881.6306536226,-109.959053,30U,0.005,-0.01,-0.002,0.051536824495524644,-0.005437042852848714,-1.8224107877467421
1436520206439794,51.7551592748,-1.2631383515,109.95903,5735234.135618406,619881.6306679562,-109.95903,30U,0.005,-0.01,-0.003,0.051537689807078506,-0.0054375081244660405,-1.8224085490303639
1436520206546461,51.755159275,-1.2631383519,109.959045,5735234.135639992,619881.6306398197,-109.959045,30U,0.005,-0.01,-0.003,0.05153752040367597,-0.005443357146904481,-1.8224127346964294
1436520206653128,51.7551592754,-1.2631383527,109.959076,5735234.1356831575,619881.6305835461,-109.959076,30U,0.005,-0.01,-0.003,0.05153223674225147,-0.005441040807007758,-1.822410518355172
1436520206759795,51.7551592761,-1.2631383539,109.95916,5735234.13575903,619881.6304988717,-109.95916,30U,0.005,-0.011,-0.004,0.051536010201690144,-0.005434420403145142,-1.8224100775373626
1436520206863604,51.7551592771,-1.2631383557,109.959274,5735234.135867278,619881.6303719928,-109.959274,30U,0.005,-0.01,-0.003,0.0515362367419364,-0.005433510201722922,-1.8224058714334919
1436520206955033,51.7551592778,-1.2631383571,109.959373,5735234.135942821,619881.6302735149,-109.959373,30U,0.006,-0.011,-0.004,0.05154266528873566,-0.005434287740668698,-1.8224038407603607
1436520207046461,51.7551592781,-1.263138358,109.959442,5735234.135974704,619881.6302106056,-109.959442,30U,0.005,-0.01,-0.004,0.05152349999926177,-0.005430499999200752,-1.8224011071733262
1436520207153128,51.7551592775,-1.2631383577,109.959412,5735234.135908472,619881.6302328996,-109.959412,30U,0.005,-0.009,-0.004,0.05152797959622653,-0.005436922449564936,-1.822399495902814
1436520207257891,51.7551592766,-1.2631383569,109.959351,5735234.135809702,619881.6302904964,-109.959351,30U,0.006,-0.009,-0.005,0.05152753876270939,-0.0054361551015966614,-1.8223932999839694
1436520207349319,51.7551592756,-1.2631383558,109.959259,5735234.135700304,619881.6303690634,-109.959259,30U,0.005,-0.009,-0.005,0.051515061238080605,-0.005428681615702257,-1.8223870040577588
1436520207440748,51.7551592749,-1.2631383551,109.959213,5735234.13562361,619881.6304192294,-109.959213,30U,0.006,-0.008,-0.005,0.051516667356380795,-0.005441259229727657,-1.8223861386886089
1436520207532176,51.7551592747,-1.263138355,109.959206,5735234.135601534,619881.630426661,-109.959206,30U,0.007,-0.008,-0.004,0.051560200027045144,-0.005438744873500649,-1.822365871401736
1436520207623605,51.755159275,-1.2631383554,109.959236,5735234.135634238,619881.6303982601,-109.959236,30U,0.006,-0.008,-0.005,0.05158628979862524,-0.005423504091240228,-1.8223781326713435
1436520207726462,51.7551592759,-1.2631383567,109.959343,5735234.135732186,619881.630306154,-109.959343,30U,0.006,-0.008,-0.005,0.05155608977142072,-0.005451422449513629,-1.822374353056129
1436520207833129,51.7551592773,-1.2631383587,109.959488,5735234.1358845895,619881.6301644115,-109.959488,30U,0.007,-0.008,-0.004,0.051531755101191096,-0.005444367348711523,-1.8223668346838569
1436520207939795,51.7551592786,-1.2631383607,109.95961,5735234.136025869,619881.6300229353,-109.95961,30U,0.007,-0.007,-0.004,0.05155927769034863,-0.005441430577426972,-1.8223712305748305
1436520208046462,51.7551592794,-1.2631383623,109.959656,5735234.136112204,619881.6299103887,-109.959656,30U,0.007,-0.008,-0.005,0.05159130000011722,-0.005450499999370718,-1.8223516071748251
1436520208153129,51.7551592798,-1.2631383635,109.959648,5735234.136154714,619881.6298265088,-109.959648,30U,0.007,-0.009,-0.005,0.05157148161541855,-0.005472808155588545,-1.8223631693877078
1436520208259796,51.75515928,-1.2631383642,109.959602,5735234.136175806,619881.6297776682,-109.959602,30U,0.008,-0.008,-0.005,0.0515366326506786,-0.005451734671463517,-1.8223580877394177
1436520208366462,51.75515928,-1.2631383646,109.959518,5735234.136175147,619881.6297500611,-109.959518,30U,0.007,-0.007,-0.005,0.051565469420403014,-0.0054557081822863875,-1.8223523591499335
1436520208469319,51.75515928,-1.2631383649,109.959473,5735234.136174654,619881.6297293556,-109.959473,30U,0.008,-0.008,-0.004,0.051601696008428156,-0.0054768917321100325,-1.8223522449006806
1436520208560748,51.7551592799,-1.2631383653,109.959457,5735234.136162876,619881.6297020136,-109.959457,30U,0.007,-0.009,-0.004,0.051583732599801084,-0.005435551009981291,-1.8223475653238903
1436520208652177,51.7551592797,-1.2631383659,109.959473,5735234.136139649,619881.6296611326,-109.959473,30U,0.006,-0.009,-0.005,0.05150402043009482,-0.005463877550152185,-1.822358302030943
1436520208743605,51.7551592794,-1.2631383668,109.959518,5735234.136104807,619881.6295998123,-109.959518,30U,0.008,-0.006,-0.003,0.051540265328369146,-0.005456971413201737,-1.82234399183206
1436520208835034,51.755159279,-1.2631383681,109.959595,5735234.136058189,619881.6295111488,-109.959595,30U,0.008,-0.007,-0.004,0.05161247959677011,-0.00546441429300238,-1.8223576612333081
1436520208939796,51.7551592786,-1.2631383696,109.959648,5735234.13601124,619881.6294086832,-109.959648,30U,0.006,-0.009,-0.003,0.05159607134631973,-0.005450397932516061,-1.8223525958514866
1436520209046462,51.7551592782,-1.263138371,109.959671,5735234.135964457,619881.6293131189,-109.959671,30U,0.006,-0.008,-0.004,0.05152129999952233,-0.005461100000019305,-1.8223520071693833
1436520209137891,51.7551592779,-1.2631383722,109.959656,5735234.1359291235,619881.6292310931,-109.959656,30U,0.007,-0.006,-0.002,0.051554759217920125,-0.005469883660949952,-1.8223495163052879
1436520209229319,51.7551592778,-1.2631383729,109.959602,5735234.135916851,619881.6291830456,-109.959602,30U,0.007,-0.008,-0.003,0.051609181667994095,-0.005440051009845,-1.8223262469299288
1436520209333129,51.7551592777,-1.2631383733,109.959518,5735234.135905073,619881.6291557036,-109.959518,30U,0.005,-0.007,-0.004,0.051622740808066926,-0.0054353612385863925,-1.8223516673712314
1436520209439796,51.7551592777,-1.2631383736,109.959473,5735234.13590458,619881.6291349987,-109.959473,30U,0.008,-0.006,-0.003,0.051652510478965824,-0.005504789951029194,-1.8223636977861388
1436520209546462,51.7551592776,-1.263138374,109.959457,5735234.135892801,619881.6291076561,-109.959457,30U,0.008,-0.008,-0.002,0.051674793837545634,-0.0054485223702859424,-1.8223069183509406
1436520209653129,51.7551592774,-1.2631383745,109.959473,5735234.13586974,619881.6290736778,-109.959473,30U,0.006,-0.007,-0.006,0.05160011017608986,-0.005408298006125336,-1.8223508306254812
1436520209759795,51.7551592771,-1.2631383755,109.959518,5735234.135834734,619881.6290054555,-109.959518,30U,0.007,-0.004,-0.002,0.0515624000267846,-0.005503444872898573,-1.8223351162743082
1436520209866462,51.7551592767,-1.2631383768,109.959595,5735234.135788114,619881.6289167927,-109.959595,30U,0.008,-0.006,-0.005,0.051648704090400156,-0.005432099973941982,-1.8223148346931886
1436520209973129,51.7551592763,-1.2631383782,109.959648,5735234.135741331,619881.6288212277,-109.959648,30U,0.006,-0.007,-0.004,0.0515868815385455,-0.005449920527369776,-1.8223541796156097
1436520210071462,51.7551592759,-1.2631383797,109.959671,5735234.135694383,619881.6287187614,-109.959671,30U,0.007,-0.005,-0.004,0.0515969999993628,-0.0054654000008587,-1.8223171071642346
1436520210151462,51.7551592756,-1.2631383808,109.959656,5735234.135659212,619881.6286436376,-109.959656,30U,0.008,-0.006,-0.004,0.05157704694505905,-0.005451555075338159,-1.8223066653131055
1436520210231462,51.7551592754,-1.2631383816,109.959602,5735234.135635656,619881.628588953,-109.959602,30U,0.007,-0.005,-0.003,0.05161638777817375,-0.005422359191902834,-1.8223392326508023
1436520210333129,51.7551592754,-1.263138382,109.959518,5735234.135634999,619881.6285613461,-109.959518,30U,0.006,-0.005,-0.005,0.051622551010492096,-0.005472622475245413,-1.8223347632465603
1436520210439796,51.7551592754,-1.2631383823,109.959473,5735234.135634505,619881.6285406412,-109.959473,30U,0.009,-0.006,-0.004,0.05159347341325616,-0.005450409905474731,-1.8223229101920115
1436520210546444,51.7551592753,-1.2631383827,109.959457,5735234.135622729,619881.6285132993,-109.959457,30U,0.008,-0.004,-0.003,0.05160240411817629,-0.005390032652047013,-1.8223341428518245
1436520210652139,51.7551592751,-1.2631383832,109.959473,5735234.135599664,619881.6284793203,-109.959473,30U,0.005,-0.004,-0.005,0.05162274285359281,-0.005447791869708837,-1.8223218754910175
1436520210743568,51.7551592748,-1.2631383842,109.959518,5735234.135564659,619881.628411098,-109.959518,30U,0.007,-0.006,-0.005,0.05159808772694989,-0.005458720377974563,-1.8223138040762652
1436520210834997,51.7551592744,-1.2631383855,109.959595,5735234.1355180405,619881.6283224352,-109.959595,30U,0.008,-0.005,-0.002,0.05156280818250215,-0.005409971413849514,-1.8223355816314466
1436520210939759,51.755159274,-1.263138387,109.959648,5735234.135471092,619881.6282199689,-109.959648,30U,0.006,-0.003,-0.004,0.05163322658564262,-0.005411008268579563,-1.8223195449005074
1436520211046425,51.7551592736,-1.2631383884,109.959671,5735234.135424309,619881.6281244046,-109.959671,30U,0.006,-0.005,-0.004,0.05164480000004827,-0.0054681999994164185,-1.822313807165498
1436520211153092,51.7551592733,-1.2631383896,109.959656,5735234.135388975,619881.6280423781,-109.959656,30U,0.007,-0.005,-0.001,0.05161770813022486,-0.005417683634605654,-1.8223128938521538
1436520211257854,51.7551592732,-1.2631383903,109.959602,5735234.135376704,619881.6279943313,-109.959602,30U,0.006,-0.004,-0.003,0.051619012273403195,-0.005400648990722728,-1.8222924958924798
1436520211349282,51.7551592731,-1.2631383907,109.959518,5735234.135364925,619881.6279669893,-109.959518,30U,0.006,-0.004,-0.003,0.051609179596288274,-0.005432946943830731,-1.8222909244852878
1436520211440711,51.7551592731,-1.263138391,109.959473,5735234.135364432,619881.6279462844,-109.959473,30U,0.008,-0.005,-0.001,0.051616820241091786,-0.005432079471559258,-1.8222918490385525
1436520211546425,51.755159273,-1.2631383914,109.959457,5735234.135352653,619881.6279189424,-109.959457,30U,0.007,-0.004,-0.002,0.05161046126486185,-0.005401906111240367,-1.8223012265355438
1436520211652139,51.7551592728,-1.263138392,109.959473,5735234.135329426,619881.6278780614,-109.959473,30U,0.008,-0.004,-0.003,0.05165238570712293,-0.005424804091006929,-1.8223107346704297
1436520211743568,51.7551592725,-1.2631383929,109.959518,5735234.135294585,619881.6278167404,-109.959518,30U,0.007,-0.006,-0.001,0.0516471571457429,-0.005435112248169974,-1.8222884918279232
1436520211834996,51.7551592721,-1.2631383942,109.959595,5735234.135247967,619881.6277280783,-109.959595,30U,0.008,-0.005,-0.002,0.05158969588196434,-0.0054179959089154205,-1.82231123062319
1436520211939758,51.7551592717,-1.2631383957,109.959648,5735234.135201018,619881.627625612,-109.959648,30U,0.008,-0.004,-0.002,0.051589069422209276,-0.005407112259102128,-1.8223093081255655
1436520212046425,51.7551592713,-1.2631383971,109.959671,5735234.135154235,619881.6275300478,-109.959671,30U,0.009,-0.004,-0.001,0.05159849999989915,-0.0054245000005460255,-1.8222959071734095
1436520212153092,51.755159271,-1.2631383983,109.959656,5735234.135118899,619881.6274480212,-109.959656,30U,0.009,-0.004,-0.001,0.051631336743128566,-0.005414716313077875,-1.8222870040918155
1436520212257854,51.7551592709,-1.2631383991,109.959602,5735234.135106464,619881.6273930724,-109.959602,30U,0.009,-0.005,-0.001,0.05163476734834365,-0.005394802045226097,-1.8222907775460182
1436520212349282,51.7551592708,-1.2631383994,109.959518,5735234.13509485,619881.6273726325,-109.959518,30U,0.009,-0.005,-0.001,0.05161357345918951,-0.005413551035276135,-1.822289346934537
1436520212440711,51.7551592708,-1.2631383997,109.959473,5735234.135094358,619881.6273519276,-109.959473,30U,0.01,-0.005,-0.001,0.051609834710859,-0.005400003990335019,-1.8222852284985542
1436520212546425,51.7551592707,-1.2631384001,109.959457,5735234.135082579,619881.6273245856,-109.959457,30U,0.009,-0.004,-0.002,0.05162188164181737,-0.005382114293943578,-1.8222769346939487
1436520212652139,51.7551592705,-1.2631384007,109.959473,5735234.135059353,619881.6272837046,-109.959473,30U,0.009,-0.005,-0.001,0.051642720403592614,-0.005399091842870684,-1.8222739326403687
1436520212743568,51.7551592703,-1.2631384016,109.959518,5735234.135035631,619881.6272221192,-109.959518,30U,0.009,-0.006,-0.002,0.051615440807900176,-0.005393940807270712,-1.8222664102014796
1436520212834997,51.7551592699,-1.263138403,109.959595,5735234.134988847,619881.6271265544,-109.959595,30U,0.009,-0.005,-0.002,0.05160970409041779,-0.005387546945399676,-1.8222730754917198
1436520212939759,51.7551592694,-1.2631384044,109.959648,5735234.134930944,619881.6270312552,-109.959648,30U,0.009,-0.004,-0.002,0.05166773485513128,-0.005389469422080089,-1.8222699326424292
1436520213046425,51.7551592691,-1.2631384059,109.959671,5735234.134895117,619881.6269285238,-109.959671,30U,0.009,-0.006,-0.002,0.05168570000036095,-0.005398600000360825,-1.822267507175821
1436520213153092,51.7551592688,-1.2631384071,109.959656,5735234.134859783,619881.6268464979,-109.959656,30U,0.009,-0.006,-0.001,0.05162035098282738,-0.005384210202246433,-1.8222698816264549
1436520213257854,51.7551592686,-1.2631384078,109.959602,5735234.134836391,619881.6267987154,-109.959602,30U,0.009,-0.005,-0.002,0.05159449388981651,-0.005378975530468706,-1.8222612102024127
1436520213349282,51.7551592686,-1.2631384082,109.959518,5735234.134835733,619881.6267711092,-109.959518,30U,0.009,-0.004,-0.002,0.05163880207135404,-0.005387167348504672,-1.8222625938819905
1436520213440711,51.7551592685,-1.2631384085,109.959473,5735234.1348241195,619881.6267506679,-109.959473,30U,0.009,-0.006,-0.002,0.05167720605885015,-0.005385532643456657,-1.8222598775388092
1436520213546425,51.7551592684,-1.2631384089,109.959457,5735234.13481234,619881.6267233267,-109.959457,30U,0.008,-0.007,-0.002,0.05164588977141592,-0.005371197954113395,-1.8222544959033269
1436520213653092,51.7551592683,-1.2631384095,109.959473,5735234.134800234,619881.6266821813,-109.959473,30U,0.009,-0.006,-0.002,0.0516178102023155,-0.005383871439074608,-1.8222539081462479
1436520213759759,51.755159268,-1.2631384104,109.959518,5735234.134765392,619881.6266208604,-109.959518,30U,0.01,-0.005,-0.003,0.051643418385195095,-0.005387830605036356,-1.8222546081454514
1436520213861425,51.7551592676,-1.2631384118,109.959595,5735234.13471861,619881.6265252954,-109.959595,30U,0.009,-0.006,-0.003,0.051660408156662944,-0.005374310202546272,-1.822249183679589
1436520213941426,51.7551592672,-1.2631384132,109.959648,5735234.134671826,619881.6264297313,-109.959648,30U,0.008,-0.005,-0.003,0.051637191731102386,-0.005376265288958429,-1.8222500856657464
1436520214021426,51.7551592668,-1.2631384147,109.959671,5735234.134624879,619881.6263272648,-109.959671,30U,0.009,-0.005,-0.002,0.051621800000550944,-0.0053815999995182225,-1.8222485071725176
1436520214119760,51.7551592665,-1.2631384158,109.959656,5735234.134589709,619881.6262521412,-109.959656,30U,0.009,-0.005,-0.002,0.05164165103512392,-0.005375010201749369,-1.8222413550924959
